timestamp,temperature,humidity,wind_speed,wind_direction,cloud_cover,precipitation,solar_radiation
2025-11-09 13:00:00,3.3177333411302197,82.77006551756942,5.914259528034642,47.79814050530384,4.958613150023802,0.0,152.81150877381398
2025-11-09 14:00:00,2.48930621638403,85.25534689180799,5.811498168136777,42.35277176032315,4.801415907619282,0.04070417424087969,38.006024030314705
2025-11-09 15:00:00,1.5245823967941137,88.14951835057774,5.17864893666125,42.856778885622774,5.311294733572753,0.0,67.19172258720616
2025-11-09 16:00:00,0.48930621638403027,91.25534689180799,6.276655171555031,33.64483906591577,3.9977565514649003,0.301067994913791,3.6187085860584247
2025-11-09 17:00:00,-0.5459699640260531,94.36117543303824,5.048533212214533,8.544769528565467,3.4466412128605004,0.0,0.0
2025-11-09 18:00:00,-1.5106937836159693,97.25534689180799,5.180350472699906,354.73003558030746,2.7980248823954708,0.0,0.0
2025-11-09 19:00:00,-2.3391209083621582,99.74062826604656,4.701222582883518,356.79007573543834,2.8579747077079243,0.0,0.0
2025-11-09 20:00:00,-2.9747953987537237,100.0,3.971224972324648,319.4134621620272,2.102903739124517,0.0,0.0
2025-11-09 21:00:00,-3.374397088772243,100.0,4.599703490146721,325.12334235491875,2.5505882869910876,0.0,0.0
2025-11-09 22:00:00,-3.51069378361597,100.0,3.8411449992732414,320.7913113112922,2.7537943303256927,0.0,0.0
2025-11-09 23:00:00,-3.374397088772244,100.0,3.287645042696067,328.1959290925285,2.608815400871629,0.0,0.0
2025-11-10 00:00:00,-2.0782699783170298,100.0,4.07265579361242,353.700301415351,2.6221664415393704,0.0,0.0
2025-11-10 01:00:00,-1.4425954879254654,99.29236555582821,3.593762840657509,10.910494767636294,2.2376741648717737,0.0,0.0
2025-11-10 02:00:00,-0.6141683631792756,96.80708418158964,4.748667213411007,21.32001917674921,2.587775232969187,0.23292119401647723,0.0
2025-11-10 03:00:00,0.35055545641064145,93.9129127228199,4.057948462956254,54.280537794016,3.0438727763794233,0.0,0.0
2025-11-10 04:00:00,1.3858316368207244,90.80708418158964,4.431876572257644,8.582726294166058,2.857251867587888,0.0,0.0
2025-11-10 05:00:00,2.4211078172308076,87.70125564035938,5.325955051433407,11.53176644458362,3.506851476433344,0.0,0.0
2025-11-10 06:00:00,3.3858316368207246,84.80708418158964,4.814706022834016,5.046899969523527,3.5074866908836695,0.45704866549092826,0.0
2025-11-10 07:00:00,4.2142587615669145,82.32180280735106,5.4407859264463845,4.31956183892467,3.995954058819679,0.0,0.0
2025-11-10 08:00:00,4.849933251958479,80.41477933617638,5.072669480115188,350.91666987032283,4.102722984520361,0.0,9.104420796252999
2025-11-10 09:00:00,5.249534941976997,79.21597426612081,5.432786383957923,346.03549291589985,4.1347636420753355,0.0,84.3569788250356
2025-11-10 10:00:00,5.385831636820725,78.80708418158964,5.645197129228405,356.07294838967914,4.1757952737864255,0.0,141.07509071976014
2025-11-10 11:00:00,5.249534941976997,79.21597426612081,5.116168586171673,21.20016749692951,4.697891771417719,0.0,159.53688386701936
2025-11-10 12:00:00,4.84993325195848,80.41477933617638,5.6731270714926,30.133597030688858,4.303236301591241,0.0,184.93474730358554
2025-11-10 13:00:00,4.2142587615669145,82.32180280735106,6.236336035287495,34.717876997315564,3.907850579285326,0.0,185.74427759104307
2025-11-10 14:00:00,3.3858316368207246,84.80708418158964,6.840885854386283,35.57158020897955,3.751796344008999,0.0,151.82937386134816
2025-11-10 15:00:00,2.4211078172308085,87.70125564035938,6.44254031441973,27.861234831367213,3.299730518003686,0.0,96.52446077278024
2025-11-10 16:00:00,1.3858316368207249,90.80708418158964,5.547848971327222,38.649062086441035,3.197163005441343,0.0,10.507245233953174
2025-11-10 17:00:00,0.35055545641064145,93.9129127228199,4.510883398154258,53.265984548880624,3.2001053343048893,0.04222225723901933,0.0
2025-11-10 18:00:00,-0.6141683631792747,96.80708418158963,4.474625564182892,71.2135090578049,3.3539100960655666,0.0,0.0
2025-11-10 19:00:00,-1.4425954879254637,99.29236555582821,5.483819739522815,66.3175523920169,2.9361214557080393,0.0,0.0
2025-11-10 20:00:00,-2.078269978317029,100.0,4.145689410902639,80.15536417136573,2.5218643228792157,0.0,0.0
2025-11-10 21:00:00,-2.477871668335548,100.0,4.158684780875506,88.02804556657061,2.9992020825450854,0.0,0.0
2025-11-10 22:00:00,-2.6141683631792754,100.0,3.497551094734468,59.75794081553339,2.681689968536946,0.0,0.0
2025-11-10 23:00:00,-2.477871668335549,100.0,3.6662473406453184,55.085060466912985,2.6013309547603587,0.0,0.0
2025-11-11 00:00:00,-0.7036840460451655,100.0,3.1348554270476185,58.630156229959134,2.2912814383724274,0.0,0.0
2025-11-11 01:00:00,-0.068009555653601,98.60507258969227,3.58596655000031,77.49157927148333,2.9670310368845505,0.0,0.0
2025-11-11 02:00:00,0.7604175690925888,96.1197912154537,3.977378579076885,65.28072159097943,2.519744284791009,0.0,0.0
2025-11-11 03:00:00,1.725141388682506,93.22561975668395,4.474222321720786,55.5507031079211,1.7996742604423352,0.0,0.0
2025-11-11 04:00:00,2.760417569092589,90.1197912154537,4.441638208930532,68.9382109095395,1.884766757707507,0.0,0.0
2025-11-11 05:00:00,3.795693749502672,87.01396267422345,3.8849383509042807,67.06320705992378,1.4542612266246562,0.0,0.0
2025-11-11 06:00:00,4.7604175690925885,84.1197912154537,4.526553383826321,86.522040004938,0.7976927885069438,0.0,0.0
2025-11-11 07:00:00,5.588844693838778,81.63450984121513,5.700347301895056,87.83412599554482,0.4144399034500126,0.0,0.0
2025-11-11 08:00:00,6.224519184230343,79.72748637004045,5.811511885513278,93.89093210936173,1.041128225528206,0.0,9.18745505614099
2025-11-11 09:00:00,6.624120874248861,78.52868129998488,5.909914327157228,77.94380996166936,0.0,0.0,122.61704382199414
2025-11-11 10:00:00,6.7604175690925885,78.1197912154537,5.378798167995913,46.095187878055135,0.0,0.0,209.34360800054466
2025-11-11 11:00:00,6.624120874248861,78.52868129998488,6.133558303375542,44.593122434926315,0.0,0.0,263.8622053944731
2025-11-11 12:00:00,6.224519184230344,79.72748637004045,5.7012466949914815,52.049677713489956,0.0,0.0,282.45748368762514
2025-11-11 13:00:00,5.588844693838778,81.63450984121513,5.411986592096621,48.570076489155966,0.01808286079948304,0.0,263.83668511502157
2025-11-11 14:00:00,4.7604175690925885,84.1197912154537,6.294575000111339,39.30500920182169,0.6796050337602361,0.0,204.6786029925499
2025-11-11 15:00:00,3.795693749502673,87.01396267422345,6.004658895395671,45.16689463674273,1.5485241071337696,0.0,113.21904629099124
2025-11-11 16:00:00,2.7604175690925894,90.1197912154537,5.4619521950081165,62.835014492517814,0.9894658635869085,0.0,9.217247257706358
2025-11-11 17:00:00,1.725141388682506,93.22561975668395,5.9093152664115,51.62602817729059,1.4732649123641812,0.0,0.0
2025-11-11 18:00:00,0.7604175690925897,96.1197912154537,4.858808305276749,80.05684578921266,1.5575432274453582,0.0,0.0
2025-11-11 19:00:00,-0.06800955565359923,98.60507258969227,4.107243002771747,65.47384511526897,1.3628529254803223,0.0,0.0
2025-11-11 20:00:00,-0.7036840460451647,100.0,4.449470746104199,57.89439462085535,1.067341115889894,0.0,0.0
2025-11-11 21:00:00,-1.1032857360636839,100.0,3.7377359669282053,75.44953890570976,1.4776670991208678,0.0,0.0
2025-11-11 22:00:00,-1.239582430907411,100.0,4.283765846847984,73.77998683437283,1.8846372610249007,0.0,0.0
2025-11-11 23:00:00,-1.1032857360636847,100.0,4.168025982380527,73.33124052428815,2.124991511502178,0.0,0.0
2025-11-12 00:00:00,-2.6141683065384385,100.0,3.6709084275019475,60.06124142479907,2.792277912459884,0.0,0.0
2025-11-12 01:00:00,-1.978493816146874,99.56031471993892,3.5997970015208978,34.4908410619106,2.3756500787022192,0.0,0.0
2025-11-12 02:00:00,-1.150066691400684,97.07503334570035,4.014108677225831,37.57265226295008,2.038339069605445,0.0,0.0
2025-11-12 03:00:00,-0.18534287181076703,94.1808618869306,3.745733759981528,40.233228947983044,2.4086126810340076,0.0,0.0
2025-11-12 04:00:00,0.8499333085993159,91.07503334570035,3.70486403819325,35.20766773691871,2.3050678327849687,0.0,0.0
2025-11-12 05:00:00,1.8852094890093989,87.96920480447008,4.1489941930054455,36.66161281507663,1.9175892985746348,0.0,0.0
2025-11-12 06:00:00,2.849933308599316,85.07503334570035,4.591980177583206,25.832645895976682,1.9369047803005452,0.0,0.0
2025-11-12 07:00:00,3.6783604333455058,82.58975197146177,4.735031520380472,44.560838436022394,2.742721831666552,0.0,0.0
2025-11-12 08:00:00,4.31403492373707,80.68272850028708,5.349372861281886,47.62791048362588,3.0089418378172748,0.0,4.4898906480441205
2025-11-12 09:00:00,4.713636613755589,79.48392343023151,6.558682976296898,30.79370239050201,3.5433283618963665,0.008321454776929152,26.13513908229623
2025-11-12 10:00:00,4.849933308599316,79.07503334570035,5.124366162087275,12.087923450026494,4.182083957273026,0.0,135.40424577396405
2025-11-12 11:00:00,4.713636613755589,79.48392343023151,5.777073519456416,22.939141739359076,3.7974096703346483,0.0,183.2429359917489
2025-11-12 12:00:00,4.314034923737071,80.68272850028708,5.73208680943735,15.866353426383245,3.7567258151969902,0.0,197.66407587204256
2025-11-12 13:00:00,3.6783604333455058,82.58975197146177,5.606800028677026,18.243521298182465,3.680024071940566,0.0,186.7593318843571
2025-11-12 14:00:00,2.849933308599316,85.07503334570035,5.0825243182155955,0.4906835338275428,3.377054704062256,0.0,154.55678854516134
2025-11-12 15:00:00,1.8852094890093998,87.96920480447008,5.727899102379115,11.456551801589296,3.6505197563272826,0.0,85.67896337415421
2025-11-12 16:00:00,0.8499333085993164,91.07503334570035,6.022205559758533,37.59253039352978,3.2968821250353546,0.0,4.317063914163508
2025-11-12 17:00:00,-0.18534287181076703,94.1808618869306,5.368912611997276,31.169465479282273,2.7791341715320037,0.0,0.0
2025-11-12 18:00:00,-1.1500666914006832,97.07503334570035,4.314174280471426,2.8562131119315453,2.6687925208572865,0.0,0.0
2025-11-12 19:00:00,-1.9784938161468721,99.56031471993892,5.059244300575686,30.99728614177069,2.8169108303845896,0.0,0.0
2025-11-12 20:00:00,-2.6141683065384376,100.0,3.9748575071713947,7.114738275148451,3.3913814000732536,0.0,0.0
2025-11-12 21:00:00,-3.013769996556957,100.0,4.129250658723953,9.71041679803237,3.545812450556206,0.0,0.0
2025-11-12 22:00:00,-3.150066691400684,100.0,3.905194833529622,24.53041939184682,4.410415851979917,0.0,0.0
2025-11-12 23:00:00,-3.0137699965569578,100.0,3.1472397509947845,18.924821363835875,4.282624795737384,0.0,0.0
2025-11-13 00:00:00,-1.1061528096396258,100.0,4.4186780138508714,351.4293251305217,3.7338496097352243,0.0,0.0
2025-11-13 01:00:00,-0.47047831924806116,98.8063069714895,3.7833798489016064,334.88550849688335,3.895189824478841,0.0,0.0
2025-11-13 02:00:00,0.3579488054981287,96.32102559725094,4.149663250482665,347.7557324338518,3.355890785248414,0.0,0.0
2025-11-13 03:00:00,1.3226726250880456,93.42685413848119,4.311561863380078,10.646322153434255,4.206483140063427,0.0,0.0
2025-11-13 04:00:00,2.3579488054981286,90.32102559725094,4.864092797267723,347.14772921944007,3.900105703328075,0.0,0.0
2025-11-13 05:00:00,3.3932249859082115,87.21519705602068,4.312118044933611,356.2894437377687,3.0912905473468415,0.0,0.0
2025-11-13 06:00:00,4.357948805498129,84.32102559725094,5.5566790224219025,342.8895401588226,2.3627046485458756,0.0,0.0
2025-11-13 07:00:00,5.186375930244319,81.83574422301237,5.926152402696363,330.63842178212013,2.5574415335486536,0.0,0.0
2025-11-13 08:00:00,5.822050420635883,79.92872075183767,5.1151065967766165,323.41218440940776,2.6597348976937756,0.0,1.5069732670614755
2025-11-13 09:00:00,6.221652110654402,78.72991568178212,5.210379043131666,322.48856649171705,2.4207651796488343,0.0,97.44286970952876
2025-11-13 10:00:00,6.357948805498129,78.32102559725094,5.883151855828029,341.29713649555595,2.9381829476961996,0.23507672579110026,48.259274253434135
2025-11-13 11:00:00,6.221652110654402,78.72991568178212,5.079153505238083,352.2415971177374,3.01326311718974,0.0,202.39712635581907
2025-11-13 12:00:00,5.822050420635884,79.92872075183767,5.898489762570116,347.94365307982883,2.4306041085801264,0.0,232.80757758287382
2025-11-13 13:00:00,5.186375930244319,81.83574422301237,6.504158021723018,349.4965768867668,2.145879662349479,0.0,223.61366475793432
2025-11-13 14:00:00,4.357948805498129,84.32102559725094,5.300928735062763,13.432590894910959,2.708135374633244,0.0,165.50296305839507
2025-11-13 15:00:00,3.3932249859082124,87.21519705602068,5.217227854053544,352.75036208160645,2.1440533958327874,0.0,100.30105236359336
2025-11-13 16:00:00,2.357948805498129,90.32102559725094,5.801893656133657,347.65278175033114,1.608085831513229,0.0,1.6734670838593406
2025-11-13 17:00:00,1.3226726250880456,93.42685413848119,5.16312018726087,14.164535733085188,1.702464185200903,0.0,0.0
2025-11-13 18:00:00,0.3579488054981296,96.32102559725094,5.473422058426496,30.266693100457648,2.026898309101059,0.0,0.0
2025-11-13 19:00:00,-0.4704783192480594,98.8063069714895,4.506673902995587,25.321660103800575,1.6988570620906887,0.0,0.0
2025-11-13 20:00:00,-1.106152809639625,100.0,4.779303774391979,44.47550138015272,2.3102616674747694,0.0,0.0
2025-11-13 21:00:00,-1.5057544996581442,100.0,3.477620470896914,76.48399886589557,2.7007243850136624,0.0,0.0
2025-11-13 22:00:00,-1.6420511945018714,100.0,3.466061669595978,47.840538917108304,2.9028217347295424,0.0,0.0
2025-11-13 23:00:00,-1.5057544996581451,100.0,4.559073093803376,27.478804609678857,3.620593881360196,0.0,0.0
2025-11-14 00:00:00,-1.2069879655669333,100.0,4.044073630423067,67.18948253710975,3.733349814041,0.0,0.0
2025-11-14 01:00:00,-0.5713134751753689,98.85672454945316,3.9466795890387805,77.01724962250886,3.2313516896693217,0.0,0.0
2025-11-14 02:00:00,0.25711364957082095,96.3714431752146,4.551135234858327,81.07945051756028,3.380576130906195,0.0,0.0
2025-11-14 03:00:00,1.221837469160738,93.47727171644485,4.065455676578905,71.14347424025716,4.295609452631307,0.0,0.0
2025-11-14 04:00:00,2.257113649570821,90.3714431752146,3.7059319110353806,52.50799730541742,4.244925365472299,0.5602002388110394,0.0
2025-11-14 05:00:00,3.292389829980904,87.26561463398434,4.023505328386245,44.343284190011765,4.292564866382174,0.0,0.0
2025-11-14 06:00:00,4.257113649570821,84.3714431752146,5.30264366003861,60.3824883000419,3.236481985842281,0.0,0.0
2025-11-14 07:00:00,5.0855407743170105,81.88616180097603,4.730648423904424,53.95615470642714,3.775595951508677,0.0,0.0
2025-11-14 08:00:00,5.721215264708575,79.97913832980133,6.128676262827974,12.276885633011752,2.82850818976993,0.0,0.0
2025-11-14 09:00:00,6.120816954727093,78.78033325974576,5.420043004004517,356.916634472473,3.65505701359845,0.0,79.9579042205227
2025-11-14 10:00:00,6.257113649570821,78.3714431752146,6.083556325906359,346.9342451004964,3.646278223702091,0.0,142.58444915791574
2025-11-14 11:00:00,6.120816954727093,78.78033325974576,5.818262595318904,3.6568525561173146,2.888279301091295,0.0,202.43452257515932
2025-11-14 12:00:00,5.721215264708576,79.97913832980133,6.555777872380593,355.1890035566141,3.2339570819940593,0.0,207.60890538328695
2025-11-14 13:00:00,5.0855407743170105,81.88616180097603,6.514379386827299,3.423275040225917,3.208044567273636,0.0,194.0569755993579
2025-11-14 14:00:00,4.257113649570821,84.3714431752146,4.995099218942395,348.68783384092694,3.8732918011803354,0.0,137.40585193843742
2025-11-14 15:00:00,3.292389829980905,87.26561463398434,5.44784507608508,335.4675061634558,4.057180555409952,0.0,74.74149686892486
2025-11-14 16:00:00,2.2571136495708215,90.3714431752146,5.748961285155008,319.18438025876094,3.3045737428707396,0.07898815730990856,0.0
2025-11-14 17:00:00,1.221837469160738,93.47727171644485,6.240737095282415,355.41954441977714,3.455738932795796,0.0,0.0
2025-11-14 18:00:00,0.25711364957082183,96.3714431752146,4.95286966349844,27.129623983405565,2.9279184349833343,0.0,0.0
2025-11-14 19:00:00,-0.5713134751753671,98.85672454945316,3.8804809523357653,38.95688165849557,2.949846523673754,0.0,0.0
2025-11-14 20:00:00,-1.2069879655669324,100.0,4.1516261317576255,23.63854658575123,3.3481159444806443,0.0,0.0
2025-11-14 21:00:00,-1.6065896555854517,100.0,3.557077477519206,24.929874475947475,3.5773137632670235,0.0,0.0
2025-11-14 22:00:00,-1.742886350429179,100.0,3.880362650749261,17.527888636290196,3.2329574695105,0.1037666622219766,0.0
2025-11-14 23:00:00,-1.6065896555854526,100.0,4.042019717111483,24.314484490266768,3.7279757928138793,0.0,0.0
2025-11-15 00:00:00,-0.5431138872620973,100.0,3.5227804168871835,3.8953498969566347,3.963868810653946,0.0,0.0
2025-11-15 01:00:00,0.09256060312946723,98.52478751030074,3.1896878186974194,348.33567597248464,4.161205956931798,0.1877666965985472,0.0
2025-11-15 02:00:00,0.9209877278756571,96.03950613606217,4.445797323363559,339.8920081958235,2.981007269272388,0.0,0.0
2025-11-15 03:00:00,1.8857115474655741,93.14533467729242,5.3096429856048815,11.465807201742848,2.6047549817797333,0.0,0.0
2025-11-15 04:00:00,2.920987727875657,90.03950613606217,4.864312233622269,11.302153911962806,3.0570946389233895,0.0,0.0
2025-11-15 05:00:00,3.95626390828574,86.93367759483192,4.99877122902969,10.809708001597876,2.55301098129258,0.0,0.0
2025-11-15 06:00:00,4.920987727875657,84.03950613606217,5.0238739183166405,6.730535770276308,3.168548916076264,0.0,0.0
2025-11-15 07:00:00,5.749414852621847,81.5542247618236,4.8606537208237155,11.294601165807975,2.954975447986137,0.0,0.0
2025-11-15 08:00:00,6.385089343013411,79.64720129064891,5.7015433659186,25.127707130708274,2.8582633817290963,0.0,0.0
2025-11-15 09:00:00,6.78469103303193,78.44839622059335,5.517655389390578,30.441694297941,3.340837593244609,0.0,80.96922818596589
2025-11-15 10:00:00,6.920987727875657,78.03950613606217,5.909387410188735,25.494431048795512,2.6327256741892113,0.0,160.46959990714748
2025-11-15 11:00:00,6.78469103303193,78.44839622059335,6.370670377117476,13.18440661648182,3.4430677756238115,0.0,184.69022815450353
2025-11-15 12:00:00,6.385089343013412,79.64720129064891,6.029365336124451,25.569903918989322,3.597760917256024,0.0,193.89508363833343
2025-11-15 13:00:00,5.749414852621847,81.5542247618236,6.161714918143331,25.591678458960768,3.8894642825414807,0.0,172.0651235634119
