timestamp,electricity_load_mwh,heat_load_mwh,pv_generation_mwh,grid_import_net_mwh,grid_import_gross_mwh,grid_export_net_mwh,grid_export_gross_mwh,dh_heat_delivered_mwh_th,hp_output_mwh_th,grid_import_emissions_kg,dh_emissions_kg,total_emissions_kg,dh_to_building_mwh_th,grid_import_mwh,grid_export_mwh,total_load_mwh,hs_to_storage_mwh_th
2025-11-26 02:00:00,0.015696234968694097,0.17634941485550515,-0.0,0.06851187056512034,0.06991007200522484,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.06851187056512034,-0.0,0.19204564982419925,0.0002999999999999947
2025-11-26 03:00:00,0.015023658810375672,0.22133986147599718,-0.0,0.15093359274455584,0.15401387014750595,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.15093359274455584,-0.0,0.23636352028637286,0.23765923537870126
2025-11-26 04:00:00,0.014887641252236137,0.3300394076904705,-0.0,0.245,0.25,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.245,-0.0,0.34492704894270665,0.4634154830920561
2025-11-26 05:00:00,0.015894667392665474,0.3306962025316456,-0.0,0.10855233930532336,0.1107676931686973,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.10855233930532336,-0.0,0.3465908699243111,-0.0
2025-11-26 06:00:00,0.019405694423076922,0.3206800812037258,-0.0,0.1082926723880007,0.11050272692653132,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.1082926723880007,-0.0,0.34008577562680276,0.003396600000000083
2025-11-26 07:00:00,0.02579279734347048,0.3165751134463816,-0.0,0.11144734313639207,0.11372177871060415,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.11144734313639207,-0.0,0.34236791078985207,0.0017000000000000348
2025-11-26 08:00:00,0.031052007638640425,0.3077083830905183,-0.0,0.11264319955635005,0.1149420403636225,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.11264319955635005,-0.0,0.3387603907291587,-0.0
2025-11-26 09:00:00,0.033861573917710205,0.29884165273465485,0.00759933444251,0.11236260078058832,0.11465571508223299,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.11236260078058832,-0.0,0.33270322665236507,-0.0
2025-11-26 10:00:00,0.03558337208855099,0.2884971339861476,0.0149908215625,0.1111236937715609,0.1133915242566948,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.1111236937715609,-0.0,0.3240805060746986,-0.0
2025-11-26 11:00:00,0.03608783080948121,0.28537735849056606,0.0233381113965,0.11105199822035156,0.11331836553097098,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.11105199822035156,-0.0,0.32146518930004725,-0.0
2025-11-26 12:00:00,0.03608761740161002,0.28406376880821593,0.0245213691117,0.1114092620213328,0.11368292042993143,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.1114092620213328,-0.0,0.32015138620982597,-0.0
2025-11-26 13:00:00,0.03634310278175313,0.2850489610699785,0.0199705596875,0.11583421345608574,0.11819817699600586,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.11583421345608574,-0.0,0.32139206385173164,0.010149135796163167
2025-11-26 14:00:00,0.037850791757602864,0.2889897301170289,0.0173983268973,0.11757294012171754,0.11997238787930362,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.11757294012171754,-0.0,0.32684052187463175,0.0017000000000000348
2025-11-26 15:00:00,0.04351981098837209,0.3019614282302364,0.00745866834384,0.12861233829268467,0.13123707989049457,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.12861233829268467,-0.0,0.3454812392186085,0.0017000000000000348
2025-11-26 16:00:00,0.05232274635509839,0.31329113924050633,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3656138855956047,-0.0
2025-11-26 17:00:00,0.051593106319320216,0.3211726773346072,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.37276578365392743,-0.0
2025-11-26 18:00:00,0.04491693151610018,0.3223220683066635,-0.0,-0.0,-0.0,-0.0,-0.0,0.2744694075157113,0.0,-0.0,0.0,0.0,0.2744694075157113,-0.0,-0.0,0.36723899982276365,-0.0
2025-11-26 19:00:00,0.039512126873881934,0.3157541198949128,-0.0,-0.0,-0.0,-0.0,-0.0,0.315754119895,0.0,-0.0,0.0,0.0,0.315754119895,-0.0,-0.0,0.35526624676879476,-0.0
2025-11-26 20:00:00,0.03495074747763864,0.2888255314067351,-0.0,0.0349507474776,0.035664028038367344,-0.0,-0.0,0.288825531407,0.0,0.0,0.0,0.0,0.288825531407,0.0349507474776,-0.0,0.32377627888437377,-0.0
2025-11-26 21:00:00,0.02913185201699463,0.24810425125388105,-0.0,0.10626572341772314,0.1084344116507379,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.10626572341772314,-0.0,0.27723610327087567,0.0002999999999999947
2025-11-26 22:00:00,0.023460185554561717,0.18209636971578688,-0.0,0.08025182436296853,0.08188961669690667,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.08025182436296853,-0.0,0.2055565552703486,0.0002999999999999947
2025-11-26 23:00:00,0.019596429995527725,0.134971339861476,-0.0,0.06160141644469907,0.0628585882088766,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.06160141644469907,-0.0,0.1545677698570037,0.0002999999999999947
2025-11-27 00:00:00,0.0173146671332737,0.14662944829233343,-0.0,0.060433796244604376,0.06166713902510651,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.060433796244604376,-0.0,0.16394411542560713,0.0002999999999999947
2025-11-27 01:00:00,0.016006111314847943,0.14285287795557677,-0.0,0.057453761525278396,0.058626287270692246,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.057453761525278396,-0.0,0.15885898927042472,0.0002999999999999947
2025-11-27 02:00:00,0.015208104754025047,0.15598877477907808,-0.0,0.05965752835166121,0.06087502893026654,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.05965752835166121,-0.0,0.1711968795331031,0.0002999999999999947
2025-11-27 03:00:00,0.014923779646690517,0.2029496059230953,-0.0,0.12006743774205592,0.12251779361434277,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.12006743774205592,-0.0,0.2178733855697858,0.17119545272793535
2025-11-27 04:00:00,0.01591033338998211,0.3016330308096489,-0.0,0.245,0.25,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.245,-0.0,0.31754336419963103,0.5297463381775205
2025-11-27 05:00:00,0.019925355576923074,0.305737998566993,-0.0,0.1015928812064669,0.10366620531272132,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.1015928812064669,-0.0,0.3256633541439161,0.0017000000000000348
2025-11-27 06:00:00,0.02402377212880144,0.2958860759493671,-0.0,0.10084712612968463,0.10290523074457616,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.10084712612968463,-0.0,0.3199098480781686,-0.0
2025-11-27 07:00:00,0.02509591689177101,0.2899749223787915,-0.0,0.0250959168918,0.02560807846102041,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0250959168918,-0.0,0.3150708392705625,-0.0
2025-11-27 08:00:00,0.025662641712880144,0.27749582039646525,-0.0,0.0256626417129,0.02618636909479592,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0256626417129,-0.0,0.3031584621093454,-0.0
2025-11-27 09:00:00,0.025999398743291588,0.2683006926200144,0.00942704355983,0.06452779402131235,0.06584468777684935,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.06452779402131235,-0.0,0.294300091363306,-0.0
2025-11-27 10:00:00,0.02677278444096601,0.2589413661332696,0.0200534405393,0.09079866152561969,0.0926516954343058,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09079866152561969,-0.0,0.28571415057423566,-0.0
2025-11-27 11:00:00,0.027712349342576024,0.25500059708621925,0.0262126492249,0.09097893725866331,0.09283565026394215,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09097893725866331,-0.0,0.2827129464287953,-0.0
2025-11-27 12:00:00,0.02810599624776387,0.25253761643181283,0.0289073039044,0.14627250396454722,0.14925765710668085,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.14627250396454722,-0.0,0.2806436126795767,0.2146594882839843
2025-11-27 13:00:00,0.02941697924865832,0.2528660138524003,0.0270765257707,0.09377418371704768,0.095687942568416,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09377418371704768,-0.0,0.28228299310105864,-0.0
2025-11-27 14:00:00,0.03256759624776386,0.25861296871268213,0.0189863859927,0.09971342452287887,0.10174839237028457,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09971342452287887,-0.0,0.291180564960446,-0.0
2025-11-27 15:00:00,0.04069397405635062,0.2714204681155959,0.00872870241039,0.245,0.25,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.245,-0.0,0.3121144421719465,0.4878222992467361
2025-11-27 16:00:00,0.05240862619856888,0.28357117267733456,-0.0,0.0524086261986,0.05347818999857143,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0524086261986,-0.0,0.33597979887590346,-0.0
2025-11-27 17:00:00,0.05238423542039356,0.2935872940052544,-0.0,0.0523842354204,0.05345330144938776,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0523842354204,-0.0,0.34597152942564796,-0.0
2025-11-27 18:00:00,0.04552684206171735,0.29884165273465485,-0.0,0.0455268420617,0.04645596128744898,-0.0,-0.0,0.19356239426532945,0.0,0.0,0.0,0.0,0.19356239426532945,0.0455268420617,-0.0,0.3443684947963722,-0.0
2025-11-27 19:00:00,0.04004255066189624,0.2947366849773107,-0.0,0.0400425506619,0.04085974557336735,-0.0,-0.0,0.294736684977,0.0,0.0,0.0,0.0,0.294736684977,0.0400425506619,-0.0,0.334779235639207,-0.0
2025-11-27 20:00:00,0.0355454874686941,0.2692858848817769,-0.0,0.11465888739534003,0.11699886468912248,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.11465888739534003,-0.0,0.304831372350471,0.0002999999999999947
2025-11-27 21:00:00,0.02978855511627907,0.2292213995700979,-0.0,0.09771244979091057,0.0997065814192965,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09771244979091057,-0.0,0.259009954686377,0.0002999999999999947
2025-11-27 22:00:00,0.02409761686046512,0.16830367805111054,-0.0,0.07413641018902123,0.07564939815206248,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.07413641018902123,-0.0,0.19240129491157568,0.0002999999999999947
2025-11-27 23:00:00,0.02028773704830053,0.13480714115118222,-0.0,0.06027169629284336,0.06150173091106465,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.06027169629284336,-0.0,0.15509487819948276,0.0002999999999999947
2025-11-28 00:00:00,0.01792910396243292,0.14662944829233343,-0.0,0.061048756770389984,0.06229464976570406,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.061048756770389984,-0.0,0.16455855225476634,0.0002999999999999947
2025-11-28 01:00:00,0.016713763846153844,0.1423602818246955,-0.0,0.058019305223457114,0.05920337267699706,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.058019305223457114,-0.0,0.15907404567084935,0.0002999999999999947
2025-11-28 02:00:00,0.01579853290250447,0.15566037735849056,-0.0,0.0601551179335548,0.06138277340158653,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0601551179335548,-0.0,0.17145891026099502,0.0002999999999999947
2025-11-28 03:00:00,0.015358190997316636,0.2031138046333891,-0.0,0.245,0.25,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.245,-0.0,0.21847199563070574,0.6092344625560531
2025-11-28 04:00:00,0.016395630415921285,0.3019614282302364,-0.0,0.1242336880784912,0.12676906946784816,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.1242336880784912,-0.0,0.3183570586461577,0.09258340636905904
2025-11-28 05:00:00,0.0205126442978533,0.3062305946978744,-0.0,0.10231210553816494,0.10440010769200504,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.10231210553816494,-0.0,0.3267432389957277,0.0017000000000000348
2025-11-28 06:00:00,0.024681369297853313,0.29621447336995466,-0.0,0.10204144271835196,0.10412392114117547,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.10204144271835196,-0.0,0.32089584266780796,0.0017000000000000348
2025-11-28 07:00:00,0.025676681471377458,0.29030331979937907,-0.0,0.10000463511977951,0.10204554604059134,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.10000463511977951,-0.0,0.31598000127075654,0.0017000000000000348
2025-11-28 08:00:00,0.02595877597942756,0.2773316216861715,-0.0,0.09588732910834745,0.09784421337586474,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09588732910834745,-0.0,0.30329039766559907,0.0017000000000000348
2025-11-28 09:00:00,0.026010708770125224,0.26813649390972055,0.00701070458627,0.09253731677127361,0.09442583344007512,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09253731677127361,-0.0,0.2941472026798458,-0.0
2025-11-28 10:00:00,0.02664810008050089,0.25877716742297585,0.0164964313429,0.09063429968411854,0.09248397926950871,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09063429968411854,-0.0,0.28542526750347674,-0.0
2025-11-28 11:00:00,0.027454456408765652,0.2546721996656317,0.00564926785622,0.09064047539830518,0.09249028101867876,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09064047539830518,-0.0,0.28212665607439735,-0.0
2025-11-28 12:00:00,0.027641785129695885,0.25204502030093145,0.0212236672752,0.09253284291522595,0.09442126828084281,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09253284291522595,-0.0,0.27968680543062735,0.006779627186400017
2025-11-28 13:00:00,0.028742741578711987,0.252373417721519,0.0184501791829,0.09341697937011129,0.09532344833684825,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09341697937011129,-0.0,0.281116159300231,0.0017000000000000348
2025-11-28 14:00:00,0.03152040913685152,0.2582845712920946,0.0106749969878,0.0990322925567177,0.10105335975175275,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0990322925567177,-0.0,0.2898049804289461,0.0017000000000000348
2025-11-28 15:00:00,0.03954556549642219,0.2712562694053021,0.00584523493673,0.11205540523600241,0.11434225024081879,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.11205540523600241,-0.0,0.3108018349017243,0.0017000000000000348
2025-11-28 16:00:00,0.051052351435599275,0.28357117267733456,-0.0,0.03270919025103146,0.03337672474595047,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.03270919025103146,-0.0,0.33462352411293383,-0.0
2025-11-28 17:00:00,0.051276407857781765,0.2939156914258419,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34519209928362365,-0.0
2025-11-28 18:00:00,0.04504320758050089,0.2993342488655362,-0.0,-0.0,-0.0,-0.0,-0.0,0.194677910559919,0.0,-0.0,0.0,0.0,0.194677910559919,-0.0,-0.0,0.3443774564460371,-0.0
2025-11-28 19:00:00,0.0400764836940966,0.2953934798184858,-0.0,0.0400764836941,0.040894371116428574,-0.0,-0.0,0.295393479818,0.0,0.0,0.0,0.0,0.295393479818,0.0400764836941,-0.0,0.3354699635125824,-0.0
2025-11-28 20:00:00,0.03573368915474061,0.269942679722952,-0.0,0.11495095811834044,0.1172968960391229,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.11495095811834044,-0.0,0.3056763688776926,-0.0
2025-11-28 21:00:00,0.03011129924865832,0.22954979699068545,-0.0,0.09813319554262907,0.10013591381900926,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09813319554262907,-0.0,0.25966109623934375,0.0002999999999999947
2025-11-28 22:00:00,0.024244637025939177,0.16863207547169812,-0.0,0.07438149187526076,0.07589948150536813,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.07438149187526076,-0.0,0.1928767124976373,0.0002999999999999947
2025-11-28 23:00:00,0.020359459508050088,0.12791079531884403,-0.0,0.0583030456675947,0.05949290374244357,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0583030456675947,-0.0,0.14827025482689413,0.0002999999999999947
2025-11-29 00:00:00,0.01801760314400716,0.1403898973011703,-0.0,0.05919576599707423,0.06040384285415738,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.05919576599707423,-0.0,0.15840750044517746,0.0002999999999999947
2025-11-29 01:00:00,0.016798365603756707,0.13382194888941965,-0.0,0.055526564500191174,0.05665975969407263,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.055526564500191174,-0.0,0.15062031449317637,0.0002999999999999947
2025-11-29 02:00:00,0.01605559006261181,0.14695784571292095,-0.0,0.057821602021468146,0.059001634715783825,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.057821602021468146,-0.0,0.16301343577553276,0.0002999999999999947
2025-11-29 03:00:00,0.015729324847942754,0.19638165751134462,-0.0,0.11610912293063846,0.11847869686799843,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.11610912293063846,-0.0,0.21211098235928738,0.16185845828440876
2025-11-29 04:00:00,0.016750600169946336,0.29145271077143536,-0.0,0.245,0.25,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.245,-0.0,0.3082033109413817,0.53906465863216
2025-11-29 05:00:00,0.020860327929338108,0.29785646047289227,-0.0,0.10020036119328171,0.10224526652375684,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.10020036119328171,-0.0,0.3187167884022304,0.0017000000000000348
2025-11-29 06:00:00,0.02499534850626118,0.2876761404346788,-0.0,0.09991135159507414,0.10195035877048382,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09991135159507414,-0.0,0.31267148894094,0.0017000000000000348
2025-11-29 07:00:00,0.026322883899821112,0.280451397181753,-0.0,0.05670137793336306,0.057858548911594955,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.05670137793336306,-0.0,0.3067742810815741,-0.0
2025-11-29 08:00:00,0.02692259292933811,0.26534511583472653,-0.0,0.0269225929293,0.02747203360132653,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0269225929293,-0.0,0.29226770876406466,-0.0
2025-11-29 09:00:00,0.02709915591681574,0.2558215906376881,0.00809500264963,0.0270991559168,0.02765219991510204,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0270991559168,-0.0,0.28292074655450383,-0.0
2025-11-29 10:00:00,0.027807576037567082,0.24679066157153093,0.0187366042861,0.0886362391519922,0.09044514199182878,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0886362391519922,-0.0,0.274598237609098,-0.0
2025-11-29 11:00:00,0.02843003558586762,0.24219309768330546,0.025412602117,0.10989762795226192,0.11214043668598156,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.10989762795226192,-0.0,0.2706231332691731,0.08546123504931544
2025-11-29 12:00:00,0.02848336748211092,0.2389091234774301,0.0270163426518,0.245,0.25,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.245,-0.0,0.26739249095954104,0.6153090874207832
2025-11-29 13:00:00,0.02962863513864044,0.2389091234774301,0.0236405518677,0.0906871287655423,0.09253788649545133,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0906871287655423,-0.0,0.26853775861607054,0.0017000000000000348
2025-11-29 14:00:00,0.03236293544275492,0.2458054693097684,0.0163572921891,0.09644042471165973,0.09840859664455075,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09644042471165973,-0.0,0.2781684047525233,0.0017000000000000348
2025-11-29 15:00:00,0.039697193117173526,0.2589413661332696,0.00814468937506,0.0396971931172,0.040507339915510206,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0396971931172,-0.0,0.29863855925044314,-0.0
2025-11-29 16:00:00,0.05043177152951699,0.27191306424647715,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.32234483577599415,-0.0
2025-11-29 17:00:00,0.050720714865831844,0.2837353713876284,-0.0,-0.0,-0.0,-0.0,-0.0,0.13318116020602472,0.0,-0.0,0.0,0.0,0.13318116020602472,-0.0,-0.0,0.33445608625346024,-0.0
2025-11-29 18:00:00,0.044588200304114485,0.29145271077143536,-0.0,-0.0,-0.0,-0.0,-0.0,0.291452710771,0.0,-0.0,0.0,0.0,0.291452710771,-0.0,-0.0,0.33604091107554984,-0.0
2025-11-29 19:00:00,0.03972586385957066,0.2888255314067351,-0.0,-0.0,-0.0,-0.0,-0.0,0.288825531407,0.0,-0.0,0.0,0.0,0.288825531407,-0.0,-0.0,0.3285513952663058,-0.0
2025-11-29 20:00:00,0.035578822486583186,0.26386732744208263,-0.0,0.0355788224866,0.03630492090469388,-0.0,-0.0,0.263867327442,0.0,0.0,0.0,0.0,0.263867327442,0.0355788224866,-0.0,0.2994461499286658,-0.0
2025-11-29 21:00:00,0.030160252003577817,0.22298184857893483,-0.0,0.09597286463012852,0.09793149452053931,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09597286463012852,-0.0,0.25314210058251263,-0.0
2025-11-29 22:00:00,0.024596798533094807,0.16387031287317888,-0.0,0.07319161115617971,0.07468531750630583,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.07319161115617971,-0.0,0.1884671114062737,0.0002999999999999947
2025-11-29 23:00:00,0.020684029709302318,0.13037377597325053,-0.0,0.05925392043236852,0.060463184114661755,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.05925392043236852,-0.0,0.15105780568255284,0.0002999999999999947
2025-11-30 00:00:00,0.01817303993291592,0.14318127537616432,-0.0,0.060599295887928756,0.061836016212172204,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.060599295887928756,-0.0,0.16135431530908023,0.0002999999999999947
2025-11-30 01:00:00,0.016776491739713774,0.13628492954382615,-0.0,0.05662625916637329,0.05778189710854417,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.05662625916637329,-0.0,0.15306142128353992,0.0002999999999999947
2025-11-30 02:00:00,0.01593511438282648,0.14974922378791503,-0.0,0.05894365984293563,0.06014659167646493,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.05894365984293563,-0.0,0.16568433817074152,0.0002999999999999947
2025-11-30 03:00:00,0.01557424506708408,0.20032242655839505,-0.0,0.12221750183141822,0.12471173656267165,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.12221750183141822,-0.0,0.21589667162547913,0.17607475612573542
2025-11-30 04:00:00,0.01661638137745975,0.29719966563171724,-0.0,0.245,0.25,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.245,-0.0,0.313816047009177,0.524876793386516
2025-11-30 05:00:00,0.02080095405187836,0.30376761404346786,-0.0,0.10262434771363635,0.10471872215677179,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.10262434771363635,-0.0,0.32456856809534623,0.0017000000000000348
2025-11-30 06:00:00,0.024890525098389984,0.2934230952949606,-0.0,0.10218100907905475,0.10426633579495383,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.10218100907905475,-0.0,0.31831362039335054,0.0017000000000000348
2025-11-30 07:00:00,0.02611092516547406,0.2860341533317411,-0.0,0.09954572555192581,0.10157727097135287,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09954572555192581,-0.0,0.3121450784972152,-0.0
2025-11-30 08:00:00,0.02659903752236136,0.2704352758538333,-0.0,0.0265990375224,0.027141875022857143,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0265990375224,-0.0,0.2970343133761947,-0.0
2025-11-30 09:00:00,0.026626616283542043,0.26074755194650107,0.00915311554953,0.0266266162835,0.027170016615816327,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0266266162835,-0.0,0.28737416823004314,-0.0
2025-11-30 10:00:00,0.027155018600178892,0.2513882254597564,0.0216060367745,0.0271550186002,0.02770920265326531,-0.0,-0.0,0.10458553384861019,0.0,0.0,0.0,0.0,0.10458553384861019,0.0271550186002,-0.0,0.2785432440599353,-0.0
2025-11-30 11:00:00,0.027695454700357783,0.24679066157153093,0.0272608276754,0.0276954547004,0.028260668061632653,-0.0,-0.0,0.24679066157199997,0.0,0.0,0.0,0.0,0.24679066157199997,0.0276954547004,-0.0,0.27448611627188874,-0.0
2025-11-30 12:00:00,0.02781880356440072,0.24334248865536184,0.0266976018043,0.0278188035644,0.028386534249387755,-0.0,-0.0,0.243342488655,0.0,0.0,0.0,0.0,0.243342488655,0.0278188035644,-0.0,0.27116129221976254,-0.0
2025-11-30 13:00:00,0.028845413345259394,0.24334248865536184,0.0217774071021,0.0288454133453,0.029434095250306123,-0.0,-0.0,0.243342488655,0.0,0.0,0.0,0.0,0.243342488655,0.0288454133453,-0.0,0.27218790200062126,-0.0
2025-11-30 14:00:00,0.031197542508944548,0.2505672319082876,0.0156333682705,0.0311975425089,0.03183422704989796,-0.0,-0.0,0.250567231908,0.0,0.0,0.0,0.0,0.250567231908,0.0311975425089,-0.0,0.28176477441723213,-0.0
2025-11-30 15:00:00,0.03760317708407871,0.26386732744208263,0.00525261203865,0.0376031770841,0.03837058886132653,-0.0,-0.0,0.263867327442,0.0,0.0,0.0,0.0,0.263867327442,0.0376031770841,-0.0,0.30147050452616136,-0.0
2025-11-30 16:00:00,0.04781188854203936,0.2771674229758777,-0.0,-0.0,-0.0,-0.0,-0.0,0.277167422976,0.0,-0.0,0.0,0.0,0.277167422976,-0.0,-0.0,0.3249793115179171,-0.0
2025-11-30 17:00:00,0.048852723595706624,0.28931812753761643,-0.0,-0.0,-0.0,-0.0,-0.0,0.289318127538,0.0,-0.0,0.0,0.0,0.289318127538,-0.0,-0.0,0.33817085113332307,-0.0
2025-11-30 18:00:00,0.043620003917710204,0.29736386434201095,-0.0,-0.0,-0.0,-0.0,-0.0,0.297363864342,0.0,-0.0,0.0,0.0,0.297363864342,-0.0,-0.0,0.34098386825972116,-0.0
