,0
2025-10-15 02:00:00,0.06225008896087934
2025-10-15 03:00:00,0.14538424105436865
2025-10-15 04:00:00,0.1349737918601429
2025-10-15 05:00:00,0.06334229128586048
2025-10-15 06:00:00,0.08349491540482507
2025-10-15 07:00:00,0.702585992641032
2025-10-15 08:00:00,0.4560647489773562
2025-10-15 09:00:00,0.5080905415539533
2025-10-15 10:00:00,0.18483037699829763
2025-10-15 11:00:00,0.16226440469176728
2025-10-15 12:00:00,0.2213047135020677
2025-10-15 13:00:00,0.10578523505800004
2025-10-15 14:00:00,0.17674755451376775
2025-10-15 15:00:00,0.16437785391998533
2025-10-15 16:00:00,0.1426315049636867
2025-10-15 17:00:00,0.690017038301574
2025-10-15 18:00:00,0.7243898968078859
2025-10-15 19:00:00,0.7554614515132118
2025-10-15 20:00:00,0.7939452532131007
2025-10-15 21:00:00,0.7434297828711164
2025-10-15 22:00:00,0.08320390342454059
2025-10-15 23:00:00,0.1753532594907054
2025-10-16 00:00:00,0.14894821188391547
2025-10-16 01:00:00,0.046099156474749
2025-10-16 02:00:00,0.040333335713067804
2025-10-16 03:00:00,0.12127771954804938
2025-10-16 04:00:00,0.12232157979032886
2025-10-16 05:00:00,0.15799731068423972
2025-10-16 06:00:00,0.1803452840046342
2025-10-16 07:00:00,0.5332447347971846
2025-10-16 08:00:00,0.5333237153622317
2025-10-16 09:00:00,0.5110846703766108
2025-10-16 10:00:00,0.14579931016477263
2025-10-16 11:00:00,0.15602029103822215
2025-10-16 12:00:00,0.11743323327234415
2025-10-16 13:00:00,0.22546985403208422
2025-10-16 14:00:00,0.1536468539476177
2025-10-16 15:00:00,0.1506278771007476
2025-10-16 16:00:00,0.2035105404590711
2025-10-16 17:00:00,0.6408256295554825
2025-10-16 18:00:00,0.7226037865360232
2025-10-16 19:00:00,0.806666714261356
2025-10-16 20:00:00,0.806666714261356
2025-10-16 21:00:00,0.6879253556817873
2025-10-16 22:00:00,0.10316985201950224
2025-10-16 23:00:00,0.12161555900400037
2025-10-17 00:00:00,0.16167075636732448
2025-10-17 01:00:00,0.10148134515569618
2025-10-17 02:00:00,0.09854603753593875
2025-10-17 03:00:00,0.14469396537050844
2025-10-17 04:00:00,0.1485239887564914
2025-10-17 05:00:00,0.16374888632074955
2025-10-17 06:00:00,0.18784282865543003
2025-10-17 07:00:00,0.5831807456432375
2025-10-17 08:00:00,0.5691960336103806
2025-10-17 09:00:00,0.6587582987159845
2025-10-17 10:00:00,0.18519989033954729
2025-10-17 11:00:00,0.18255679576304443
2025-10-17 12:00:00,0.14519511814669767
2025-10-17 13:00:00,0.23460472007055072
2025-10-17 14:00:00,0.17455544292413736
2025-10-17 15:00:00,0.15766082428611228
2025-10-17 16:00:00,0.15833336153057692
2025-10-17 17:00:00,0.6288747021568241
2025-10-17 18:00:00,0.7061149685644665
2025-10-17 19:00:00,0.6985968140547876
2025-10-17 20:00:00,0.7829301209392605
2025-10-17 21:00:00,0.8075793960312799
2025-10-17 22:00:00,0.2538950956329625
2025-10-17 23:00:00,0.15136240959497976
2025-10-18 00:00:00,0.1689415793162423
2025-10-18 01:00:00,0.12055275008744265
2025-10-18 02:00:00,0.12001255495403115
2025-10-18 03:00:00,0.14612631328311798
2025-10-18 04:00:00,0.1647180493131073
2025-10-18 05:00:00,0.10291887288761027
2025-10-18 06:00:00,0.11498683802870241
2025-10-18 07:00:00,0.5884746488170675
2025-10-18 08:00:00,0.5522169763505087
2025-10-18 09:00:00,0.5448821416772709
2025-10-18 10:00:00,0.04957323129334818
2025-10-18 11:00:00,0.1502383901872501
2025-10-18 12:00:00,0.17688507611824714
2025-10-18 13:00:00,0.19589075428361244
2025-10-18 14:00:00,0.21006276949297512
2025-10-18 15:00:00,0.20218499048029714
2025-10-18 16:00:00,0.15380760873857754
2025-10-18 17:00:00,0.7842655070079112
2025-10-18 18:00:00,0.7973092029320094
2025-10-18 19:00:00,0.6784465234117636
2025-10-18 20:00:00,0.780559906795839
2025-10-18 21:00:00,0.682473266615398
2025-10-18 22:00:00,0.1454437140361646
2025-10-18 23:00:00,0.1437684698927016
2025-10-19 00:00:00,0.1300298812863485
2025-10-19 01:00:00,0.1149176404416845
2025-10-19 02:00:00,0.14002639713947931
2025-10-19 03:00:00,0.15553370981314366
2025-10-19 04:00:00,0.08865951972947901
2025-10-19 05:00:00,0.16872704562082488
2025-10-19 06:00:00,0.26615515357360237
2025-10-19 07:00:00,0.4942420409385096
2025-10-19 08:00:00,0.5514068717414997
2025-10-19 09:00:00,0.6331365619129317
2025-10-19 10:00:00,0.23269357412308067
2025-10-19 11:00:00,0.15036430306106408
2025-10-19 12:00:00,0.14239015717734713
2025-10-19 13:00:00,0.11174968532922223
2025-10-19 14:00:00,0.16098991702895576
2025-10-19 15:00:00,0.17967339380579259
2025-10-19 16:00:00,0.09275522749117354
2025-10-19 17:00:00,0.7809940987763561
2025-10-19 18:00:00,0.7671541658625236
2025-10-19 19:00:00,0.8039421431611985
2025-10-19 20:00:00,0.6267831780033611
2025-10-19 21:00:00,0.8095764668178571
2025-10-19 22:00:00,0.17755975233597504
2025-10-19 23:00:00,0.13710845091914822
2025-10-20 00:00:00,0.10402883676344953
2025-10-20 01:00:00,0.10711156687465531
2025-10-20 02:00:00,0.18628658697145473
2025-10-20 03:00:00,0.06927744872652941
2025-10-20 04:00:00,0.15379457000551763
2025-10-20 05:00:00,0.100953163064897
2025-10-20 06:00:00,0.17825598658810513
2025-10-20 07:00:00,0.5814603028465836
2025-10-20 08:00:00,0.7356784655898911
2025-10-20 09:00:00,0.44761511955372923
2025-10-20 10:00:00,0.08667985316100699
2025-10-20 11:00:00,0.08841105081063076
2025-10-20 12:00:00,0.1886375193312869
2025-10-20 13:00:00,0.2094696904498473
2025-10-20 14:00:00,0.2572718084505055
2025-10-20 15:00:00,0.1719992355130087
2025-10-20 16:00:00,0.15630919236881213
2025-10-20 17:00:00,0.7260104812849171
2025-10-20 18:00:00,0.784920119465839
2025-10-20 19:00:00,0.7032604890128963
2025-10-20 20:00:00,0.708670555438723
2025-10-20 21:00:00,0.8106602608034388
2025-10-20 22:00:00,0.11100160250719303
2025-10-20 23:00:00,0.14601473751363242
2025-10-21 00:00:00,0.19031890862705036
2025-10-21 01:00:00,0.0987677400472283
2025-10-21 02:00:00,0.12964710625774364
2025-10-21 03:00:00,0.14347686262846773
2025-10-21 04:00:00,0.1987952980748771
2025-10-21 05:00:00,0.09426453965167089
2025-10-21 06:00:00,0.20134983618734983
2025-10-21 07:00:00,0.5884264534590588
2025-10-21 08:00:00,0.7260660658308375
2025-10-21 09:00:00,0.5389497284341507
2025-10-21 10:00:00,0.1617736864510344
2025-10-21 11:00:00,0.15546383408097583
2025-10-21 12:00:00,0.11615675577268428
2025-10-21 13:00:00,0.10013847454859816
2025-10-21 14:00:00,0.20912032882719778
2025-10-21 15:00:00,0.1264882095937419
2025-10-21 16:00:00,0.22273941627458316
2025-10-21 17:00:00,0.8023783101067526
2025-10-21 18:00:00,0.7056979447492764
2025-10-21 19:00:00,0.7264705377540679
2025-10-21 20:00:00,0.7577811847807416
2025-10-21 21:00:00,0.7161049010024781
2025-10-21 22:00:00,0.08796432270388771
2025-10-21 23:00:00,0.13988631468968638
2025-10-22 00:00:00,0.11693014594845998
2025-10-22 01:00:00,0.15301719908713243
2025-10-22 02:00:00,0.12826578530519955
2025-10-22 03:00:00,0.06661256562955536
2025-10-22 04:00:00,0.14725178243627499
2025-10-22 05:00:00,0.20083703176212422
2025-10-22 06:00:00,0.1986506003597327
2025-10-22 07:00:00,0.6381154388234516
2025-10-22 08:00:00,0.6338742470690052
2025-10-22 09:00:00,0.5081419450243206
2025-10-22 10:00:00,0.14657887853237397
2025-10-22 11:00:00,0.18480282943194978
2025-10-22 12:00:00,0.14154685913741719
2025-10-22 13:00:00,0.09622039358104738
2025-10-22 14:00:00,0.2555680624220657
2025-10-22 15:00:00,0.12245450070509921
2025-10-22 16:00:00,0.17389231752084816
2025-10-22 17:00:00,0.6458824791841087
2025-10-22 18:00:00,0.7525636126810376
2025-10-22 19:00:00,0.6667437164973337
2025-10-22 20:00:00,0.6593920751134836
2025-10-22 21:00:00,0.6673620462169205
2025-10-22 22:00:00,0.20202224412773337
2025-10-22 23:00:00,0.1477705497152754
2025-10-23 00:00:00,0.12783990150518934
2025-10-23 01:00:00,0.04071243759874698
2025-10-23 02:00:00,0.1706314925664365
2025-10-23 03:00:00,0.07583213068626651
2025-10-23 04:00:00,0.14104924878913194
2025-10-23 05:00:00,0.20522855619660807
2025-10-23 06:00:00,0.0998552814232426
2025-10-23 07:00:00,0.6001985684285462
2025-10-23 08:00:00,0.5053071628646675
2025-10-23 09:00:00,0.5848449791300837
2025-10-23 10:00:00,0.13499785928678587
2025-10-23 11:00:00,0.22769493965808618
2025-10-23 12:00:00,0.15324793573435855
2025-10-23 13:00:00,0.1766427363467507
2025-10-23 14:00:00,0.18245064098275393
2025-10-23 15:00:00,0.18905288932137154
2025-10-23 16:00:00,0.12463069222129104
2025-10-23 17:00:00,0.7636990423213214
2025-10-23 18:00:00,0.8142487519749395
2025-10-23 19:00:00,0.8077587653859406
2025-10-23 20:00:00,0.7871722002723744
2025-10-23 21:00:00,0.7907289201176225
2025-10-23 22:00:00,0.18086981648597023
2025-10-23 23:00:00,0.08246534853175397
2025-10-24 00:00:00,0.1397380189297318
2025-10-24 01:00:00,0.20759112116148543
2025-10-24 02:00:00,0.09059992907434831
2025-10-24 03:00:00,0.13208548631999545
2025-10-24 04:00:00,0.18834623716266208
2025-10-24 05:00:00,0.08496722390625026
2025-10-24 06:00:00,0.12424659006490654
2025-10-24 07:00:00,0.5196711339002297
2025-10-24 08:00:00,0.6334370872066449
2025-10-24 09:00:00,0.6067198171712298
2025-10-24 10:00:00,0.14494788648518298
2025-10-24 11:00:00,0.12388369265892014
2025-10-24 12:00:00,0.20140060211365232
2025-10-24 13:00:00,0.1414753444856421
2025-10-24 14:00:00,0.19749964006570273
2025-10-24 15:00:00,0.12370190860448388
2025-10-24 16:00:00,0.09212314214805765
2025-10-24 17:00:00,0.6239931051508034
2025-10-24 18:00:00,0.7130040363735812
2025-10-24 19:00:00,0.7977733905099069
2025-10-24 20:00:00,0.7717476865627246
2025-10-24 21:00:00,0.6142077283545962
2025-10-24 22:00:00,0.12965936315895032
2025-10-24 23:00:00,0.13390951907119605
2025-10-25 00:00:00,0.14610346245625125
2025-10-25 01:00:00,0.14478728187435763
2025-10-25 02:00:00,0.17927352577203323
2025-10-25 03:00:00,0.0836308789710829
2025-10-25 04:00:00,0.11845512747509936
2025-10-25 05:00:00,0.04404868461898864
2025-10-25 06:00:00,0.1014470825488039
2025-10-25 07:00:00,0.4674470568699309
2025-10-25 08:00:00,0.5160759537883466
2025-10-25 09:00:00,0.5428247148627113
2025-10-25 10:00:00,0.14777834039618742
2025-10-25 11:00:00,0.15790049056940544
2025-10-25 12:00:00,0.18558504280723007
2025-10-25 13:00:00,0.21870431103643395
2025-10-25 14:00:00,0.13555680282516958
2025-10-25 15:00:00,0.1508429893846745
2025-10-25 16:00:00,0.10251646581160508
2025-10-25 17:00:00,0.6870682785665162
2025-10-25 18:00:00,0.7949318689057381
2025-10-25 19:00:00,0.7199771993362859
2025-10-25 20:00:00,0.7356872991991702
2025-10-25 21:00:00,0.6858482940649031
2025-10-25 22:00:00,0.2273480759425937
2025-10-25 23:00:00,0.2133760022436692
2025-10-26 00:00:00,0.07602509029449823
2025-10-26 01:00:00,0.19825695990555708
2025-10-26 02:00:00,0.12174728792485034
2025-10-26 03:00:00,0.17162786521242712
2025-10-26 04:00:00,0.13559848950615164
2025-10-26 05:00:00,0.0597810079697443
2025-10-26 06:00:00,0.2055560680258949
2025-10-26 07:00:00,0.6492620106440318
2025-10-26 08:00:00,0.6892705332528454
2025-10-26 09:00:00,0.508488087873338
2025-10-26 10:00:00,0.1414275042767533
2025-10-26 11:00:00,0.1481060906805174
2025-10-26 12:00:00,0.08452170305575131
2025-10-26 13:00:00,0.21501147228767709
2025-10-26 14:00:00,0.16801287546468668
2025-10-26 15:00:00,0.1812159865498753
2025-10-26 16:00:00,0.17163067500246293
2025-10-26 17:00:00,0.73280062809154
2025-10-26 18:00:00,0.8183352486766492
2025-10-26 19:00:00,0.7615048917087747
2025-10-26 20:00:00,0.7583010001711269
2025-10-26 21:00:00,0.791598780140745
2025-10-26 22:00:00,0.17224619988452866
2025-10-26 23:00:00,0.12090590511192052
2025-10-27 00:00:00,0.11242552091580667
2025-10-27 01:00:00,0.10856064977258954
2025-10-27 02:00:00,0.05651426898743205
2025-10-27 03:00:00,0.17000963217467474
2025-10-27 04:00:00,0.1625914083251473
2025-10-27 05:00:00,0.13630399374264685
2025-10-27 06:00:00,0.04150753742621442
2025-10-27 07:00:00,0.6180416651951666
2025-10-27 08:00:00,0.5770471604271494
2025-10-27 09:00:00,0.6442589901684037
2025-10-27 10:00:00,0.14063227838131057
2025-10-27 11:00:00,0.10872020375244051
2025-10-27 12:00:00,0.17491597641310544
2025-10-27 13:00:00,0.2083535971677098
2025-10-27 14:00:00,0.2379674380045818
2025-10-27 15:00:00,0.20589624084122674
2025-10-27 16:00:00,0.19345592870099418
2025-10-27 17:00:00,0.7131327000752907
2025-10-27 18:00:00,0.7276845062141007
2025-10-27 19:00:00,0.8198062264195162
2025-10-27 20:00:00,0.8039415744958422
2025-10-27 21:00:00,0.7256011294799769
2025-10-27 22:00:00,0.15021091091616473
2025-10-27 23:00:00,0.12357703225548707
2025-10-28 00:00:00,0.1205663224472182
2025-10-28 01:00:00,0.09028005175274183
2025-10-28 02:00:00,0.16136810182209613
2025-10-28 03:00:00,0.07645139409656897
2025-10-28 04:00:00,0.09347948693417996
2025-10-28 05:00:00,0.1748931633421206
2025-10-28 06:00:00,0.12828560095988137
2025-10-28 07:00:00,0.6470939367930999
2025-10-28 08:00:00,0.6427191840051966
2025-10-28 09:00:00,0.52173722380972
2025-10-28 10:00:00,0.11560665982508304
2025-10-28 11:00:00,0.10620805179762134
2025-10-28 12:00:00,0.21681628367297726
2025-10-28 13:00:00,0.16881871495621437
2025-10-28 14:00:00,0.191942599615985
2025-10-28 15:00:00,0.19756929914551158
2025-10-28 16:00:00,0.2149577803433488
2025-10-28 17:00:00,0.6829757259986836
2025-10-28 18:00:00,0.6486027854626449
2025-10-28 19:00:00,0.6591928398345656
2025-10-28 20:00:00,0.7710045560243413
2025-10-28 21:00:00,0.7040850587232164
2025-10-28 22:00:00,0.16693081144675392
2025-10-28 23:00:00,0.09132885355912918
2025-10-29 00:00:00,0.14258644739796264
2025-10-29 01:00:00,0.06244866590326433
2025-10-29 02:00:00,0.1609429690372794
2025-10-29 03:00:00,0.1521301023422058
2025-10-29 04:00:00,0.050522985177805
2025-10-29 05:00:00,0.13398716263237367
2025-10-29 06:00:00,0.13802601674393636
2025-10-29 07:00:00,0.5831985156277212
2025-10-29 08:00:00,0.5884493707580573
2025-10-29 09:00:00,0.539824294509236
2025-10-29 10:00:00,0.15420272275462354
2025-10-29 11:00:00,0.14181064608241362
2025-10-29 12:00:00,0.10188590407792841
2025-10-29 13:00:00,0.15727375189687925
2025-10-29 14:00:00,0.16816098773194801
2025-10-29 15:00:00,0.18123007399570087
2025-10-29 16:00:00,0.20462862727443257
2025-10-29 17:00:00,0.7555014882430535
2025-10-29 18:00:00,0.695336777967538
2025-10-29 19:00:00,0.6821016317140849
2025-10-29 20:00:00,0.822908794869358
2025-10-29 21:00:00,0.8185294149308108
2025-10-29 22:00:00,0.18975319218733855
2025-10-29 23:00:00,0.17500337976607658
2025-10-30 00:00:00,0.09654488230159672
2025-10-30 01:00:00,0.18771472781771828
2025-10-30 02:00:00,0.14249558939220233
2025-10-30 03:00:00,0.14404923782239662
2025-10-30 04:00:00,0.22350022534082753
2025-10-30 05:00:00,0.05866716065185791
2025-10-30 06:00:00,0.17659556451313987
2025-10-30 07:00:00,0.5691513611388157
2025-10-30 08:00:00,0.5989506931506474
2025-10-30 09:00:00,0.6500877900494941
2025-10-30 10:00:00,0.23050598098299308
2025-10-30 11:00:00,0.15370889078898994
2025-10-30 12:00:00,0.1652066859519055
2025-10-30 13:00:00,0.17071731525774114
2025-10-30 14:00:00,0.1645324779310379
2025-10-30 15:00:00,0.13577757167534268
2025-10-30 16:00:00,0.17209904627494557
2025-10-30 17:00:00,0.7515426080942877
2025-10-30 18:00:00,0.7137825944871873
2025-10-30 19:00:00,0.6861042589202858
2025-10-30 20:00:00,0.7127342905573505
2025-10-30 21:00:00,0.7571766468456669
2025-10-30 22:00:00,0.18623193694386111
2025-10-30 23:00:00,0.12885845863132966
2025-10-31 00:00:00,0.04131112031274994
2025-10-31 01:00:00,0.06846580263814342
2025-10-31 02:00:00,0.0773551178283361
2025-10-31 03:00:00,0.13927684702263116
2025-10-31 04:00:00,0.08751906860267238
2025-10-31 05:00:00,0.14972962452328886
2025-10-31 06:00:00,0.13976692055859927
2025-10-31 07:00:00,0.49492036622464086
2025-10-31 08:00:00,0.6284029438321607
2025-10-31 09:00:00,0.6324810814307594
2025-10-31 10:00:00,0.12329631402077008
2025-10-31 11:00:00,0.21523997923515825
2025-10-31 12:00:00,0.14980120786667195
2025-10-31 13:00:00,0.13547541173805183
2025-10-31 14:00:00,0.14683683676574819
2025-10-31 15:00:00,0.153338932567869
2025-10-31 16:00:00,0.23733528987659
2025-10-31 17:00:00,0.8262224062549987
2025-10-31 18:00:00,0.7754599177555335
2025-10-31 19:00:00,0.7817884306619843
2025-10-31 20:00:00,0.800618903839188
2025-10-31 21:00:00,0.7339037238465048
2025-10-31 22:00:00,0.12035400901896316
2025-10-31 23:00:00,0.13372522721269994
2025-11-01 00:00:00,0.15374409786322257
2025-11-01 01:00:00,0.14603832776893197
2025-11-01 02:00:00,0.19419149175115913
2025-11-01 03:00:00,0.11327182425702825
2025-11-01 04:00:00,0.17861832105717113
2025-11-01 05:00:00,0.2359602521135918
2025-11-01 06:00:00,0.16403126441566623
2025-11-01 07:00:00,0.6282053837942612
2025-11-01 08:00:00,0.5619194869679509
2025-11-01 09:00:00,0.5898116279262196
2025-11-01 10:00:00,0.21200452878198286
2025-11-01 11:00:00,0.1495026342288368
2025-11-01 12:00:00,0.18774375499032167
2025-11-01 13:00:00,0.09348099364328188
2025-11-01 14:00:00,0.2341857974741706
2025-11-01 15:00:00,0.24714227054203272
2025-11-01 16:00:00,0.1761293674902979
2025-11-01 17:00:00,0.8248617261424783
2025-11-01 18:00:00,0.8037225768993645
2025-11-01 19:00:00,0.6522617648182205
2025-11-01 20:00:00,0.7804673847596002
2025-11-01 21:00:00,0.7827522555370393
2025-11-01 22:00:00,0.16449940828671306
2025-11-01 23:00:00,0.19549172148180688
2025-11-02 00:00:00,0.16535431143396684
2025-11-02 01:00:00,0.04148715558415649
2025-11-02 02:00:00,0.04408509632891858
2025-11-02 03:00:00,0.15682297022707845
2025-11-02 04:00:00,0.1480732441773687
2025-11-02 05:00:00,0.08922983698252991
2025-11-02 06:00:00,0.15315081558803476
2025-11-02 07:00:00,0.5221927227282991
2025-11-02 08:00:00,0.5579742739741397
2025-11-02 09:00:00,0.5377061619236156
2025-11-02 10:00:00,0.14622447149023532
2025-11-02 11:00:00,0.13343730446989546
2025-11-02 12:00:00,0.18727607935541177
2025-11-02 13:00:00,0.14803808642603122
2025-11-02 14:00:00,0.15331907383361112
2025-11-02 15:00:00,0.15887222315062857
2025-11-02 16:00:00,0.1234244021202711
2025-11-02 17:00:00,0.8107279863262018
2025-11-02 18:00:00,0.7330481775827833
2025-11-02 19:00:00,0.8297431116831298
2025-11-02 20:00:00,0.6936918930134992
2025-11-02 21:00:00,0.7927178620670491
2025-11-02 22:00:00,0.06716913232797755
2025-11-02 23:00:00,0.19538858796788175
2025-11-03 00:00:00,0.11907985416529054
2025-11-03 01:00:00,0.1286358478338705
2025-11-03 02:00:00,0.09286411468598638
2025-11-03 03:00:00,0.12673319215949563
2025-11-03 04:00:00,0.08035060743466076
2025-11-03 05:00:00,0.15655555865700413
2025-11-03 06:00:00,0.15797137464702443
2025-11-03 07:00:00,0.5395901756800392
2025-11-03 08:00:00,0.504143332981008
2025-11-03 09:00:00,0.5707181949578304
2025-11-03 10:00:00,0.19870889283588958
2025-11-03 11:00:00,0.1674301895645071
2025-11-03 12:00:00,0.1959898628377279
2025-11-03 13:00:00,0.16453531480986636
2025-11-03 14:00:00,0.23685884987014558
2025-11-03 15:00:00,0.17346590929114514
2025-11-03 16:00:00,0.15268234570430667
2025-11-03 17:00:00,0.7047466444847172
2025-11-03 18:00:00,0.7254951042584474
2025-11-03 19:00:00,0.6944253824372859
2025-11-03 20:00:00,0.587788235151519
2025-11-03 21:00:00,0.6983888994239265
2025-11-03 22:00:00,0.17224699070045646
2025-11-03 23:00:00,0.145548567085888
2025-11-04 00:00:00,0.12893388823564644
2025-11-04 01:00:00,0.08853488194838255
2025-11-04 02:00:00,0.08533503400137597
2025-11-04 03:00:00,0.041673335773127936
2025-11-04 04:00:00,0.20712165891901868
2025-11-04 05:00:00,0.1215634780671279
2025-11-04 06:00:00,0.1782054234741964
2025-11-04 07:00:00,0.5871867374270995
2025-11-04 08:00:00,0.6718125005843937
2025-11-04 09:00:00,0.5718682810717007
2025-11-04 10:00:00,0.08260020085207212
2025-11-04 11:00:00,0.20395483460315542
2025-11-04 12:00:00,0.22700671101039732
2025-11-04 13:00:00,0.11814146420219364
2025-11-04 14:00:00,0.13254361530977435
2025-11-04 15:00:00,0.27052056256586654
2025-11-04 16:00:00,0.1887750898903957
2025-11-04 17:00:00,0.7977292760222464
2025-11-04 18:00:00,0.8011219722685244
2025-11-04 19:00:00,0.7978881263225577
2025-11-04 20:00:00,0.6340112467681035
2025-11-04 21:00:00,0.7814470396523018
2025-11-04 22:00:00,0.17525280844325705
2025-11-04 23:00:00,0.1296351558068137
2025-11-05 00:00:00,0.06968136062995531
2025-11-05 01:00:00,0.20836774509536005
