,0
2025-10-18 16:00:00,0.119684058590559
2025-10-18 17:00:00,0.561158967062642
2025-10-18 18:00:00,0.5742488459832431
2025-10-18 19:00:00,0.6118523166797251
2025-10-18 20:00:00,0.6201609456275522
2025-10-18 21:00:00,0.6151832872738698
2025-10-18 22:00:00,0.13862347110995243
2025-10-18 23:00:00,0.12371799540287647
2025-10-19 00:00:00,0.05144708673059511
2025-10-19 01:00:00,0.08819357357226533
2025-10-19 02:00:00,0.12114401554360597
2025-10-19 03:00:00,0.081734703569846
2025-10-19 04:00:00,0.07849272814552892
2025-10-19 05:00:00,0.09277912759668931
2025-10-19 06:00:00,0.1509513316400516
2025-10-19 07:00:00,0.4848944251869189
2025-10-19 08:00:00,0.420362990366577
2025-10-19 09:00:00,0.5063112684396075
2025-10-19 10:00:00,0.09521583523669519
2025-10-19 11:00:00,0.10538981187214815
2025-10-19 12:00:00,0.13319167537706797
2025-10-19 13:00:00,0.11465576611763192
2025-10-19 14:00:00,0.1327807728366128
2025-10-19 15:00:00,0.09197007771674769
2025-10-19 16:00:00,0.11591902218365238
2025-10-19 17:00:00,0.5487783166135655
2025-10-19 18:00:00,0.5282611579583883
2025-10-19 19:00:00,0.6476611734542858
2025-10-19 20:00:00,0.5789879270338681
2025-10-19 21:00:00,0.5965468683126397
2025-10-19 22:00:00,0.08869311260931034
2025-10-19 23:00:00,0.13929431177285367
2025-10-20 00:00:00,0.10234611510106069
2025-10-20 01:00:00,0.16875098336415364
2025-10-20 02:00:00,0.11326277027004827
2025-10-20 03:00:00,0.11073454145320191
2025-10-20 04:00:00,0.11693674079579275
2025-10-20 05:00:00,0.13566400707676507
2025-10-20 06:00:00,0.132918395482282
2025-10-20 07:00:00,0.4407002460783527
2025-10-20 08:00:00,0.41689893387726595
2025-10-20 09:00:00,0.3646305881791585
2025-10-20 10:00:00,0.1619499883619477
2025-10-20 11:00:00,0.20713292033429712
2025-10-20 12:00:00,0.1309310682371974
2025-10-20 13:00:00,0.17711572539079692
2025-10-20 14:00:00,0.10910378355839136
2025-10-20 15:00:00,0.1220940245865098
2025-10-20 16:00:00,0.08079075553976554
2025-10-20 17:00:00,0.5389026940884304
2025-10-20 18:00:00,0.5945050015200434
2025-10-20 19:00:00,0.6353834118898732
2025-10-20 20:00:00,0.5102231718622191
2025-10-20 21:00:00,0.6135919241141843
2025-10-20 22:00:00,0.13284904321349159
2025-10-20 23:00:00,0.1068678267739952
2025-10-21 00:00:00,0.0914686783977749
2025-10-21 01:00:00,0.09094446897062196
2025-10-21 02:00:00,0.09853960331872973
2025-10-21 03:00:00,0.04813900114547954
2025-10-21 04:00:00,0.11433347090722557
2025-10-21 05:00:00,0.10277097702229698
2025-10-21 06:00:00,0.12160419777761816
2025-10-21 07:00:00,0.47022640467963805
2025-10-21 08:00:00,0.5248152998779504
2025-10-21 09:00:00,0.48114688284144963
2025-10-21 10:00:00,0.09809055146464231
2025-10-21 11:00:00,0.1035382034998866
2025-10-21 12:00:00,0.14672863489511978
2025-10-21 13:00:00,0.1677216757601134
2025-10-21 14:00:00,0.14307081451253437
2025-10-21 15:00:00,0.17742677568350962
2025-10-21 16:00:00,0.15955537978290665
2025-10-21 17:00:00,0.6494403751420198
2025-10-21 18:00:00,0.6283064004061651
2025-10-21 19:00:00,0.5833821653631237
2025-10-21 20:00:00,0.5784651161763371
2025-10-21 21:00:00,0.6045672147931688
2025-10-21 22:00:00,0.11124366151334343
2025-10-21 23:00:00,0.17202151742428545
2025-10-22 00:00:00,0.13441822284933763
2025-10-22 01:00:00,0.16433722448626553
2025-10-22 02:00:00,0.21648992172999876
2025-10-22 03:00:00,0.06075740731991538
2025-10-22 04:00:00,0.1275138441702122
2025-10-22 05:00:00,0.0661608003159306
2025-10-22 06:00:00,0.1236269467600006
2025-10-22 07:00:00,0.3675879639738731
2025-10-22 08:00:00,0.3900879477217104
2025-10-22 09:00:00,0.3972882242372574
2025-10-22 10:00:00,0.13444670397607808
2025-10-22 11:00:00,0.18113420256317675
2025-10-22 12:00:00,0.11450939048222611
2025-10-22 13:00:00,0.10250035714917953
2025-10-22 14:00:00,0.10364919115955648
2025-10-22 15:00:00,0.1242970016586501
2025-10-22 16:00:00,0.15033353487716372
2025-10-22 17:00:00,0.6476133232024637
2025-10-22 18:00:00,0.6268177887632466
2025-10-22 19:00:00,0.5957702507940822
2025-10-22 20:00:00,0.5183282782441231
2025-10-22 21:00:00,0.5174098616879527
2025-10-22 22:00:00,0.12370364362235388
2025-10-22 23:00:00,0.14888208359355476
2025-10-23 00:00:00,0.09678902777389321
2025-10-23 01:00:00,0.13331462762108648
2025-10-23 02:00:00,0.06057983996539177
2025-10-23 03:00:00,0.12479687741681401
2025-10-23 04:00:00,0.1248086488601252
2025-10-23 05:00:00,0.08016174857757875
2025-10-23 06:00:00,0.15346670966613005
2025-10-23 07:00:00,0.34258389957004465
2025-10-23 08:00:00,0.4317584152491189
2025-10-23 09:00:00,0.5356173071377028
2025-10-23 10:00:00,0.18104433831169045
2025-10-23 11:00:00,0.18771978348335858
2025-10-23 12:00:00,0.0902610739873534
2025-10-23 13:00:00,0.10560804354003876
2025-10-23 14:00:00,0.13690981555291207
2025-10-23 15:00:00,0.12291159771124134
2025-10-23 16:00:00,0.15751741876422132
2025-10-23 17:00:00,0.6169534649158902
2025-10-23 18:00:00,0.5694474166761405
2025-10-23 19:00:00,0.6022333478371547
2025-10-23 20:00:00,0.625626019334112
2025-10-23 21:00:00,0.6345568771910093
2025-10-23 22:00:00,0.08227644228749534
2025-10-23 23:00:00,0.13207662016549107
2025-10-24 00:00:00,0.17598919595456247
2025-10-24 01:00:00,0.05825318825804624
2025-10-24 02:00:00,0.14893399745249455
2025-10-24 03:00:00,0.12086218855804656
2025-10-24 04:00:00,0.054351060944199434
2025-10-24 05:00:00,0.12258524350205188
2025-10-24 06:00:00,0.1619561191983993
2025-10-24 07:00:00,0.3831055670903452
2025-10-24 08:00:00,0.3646635629883671
2025-10-24 09:00:00,0.4794432563098958
2025-10-24 10:00:00,0.13456695802292254
2025-10-24 11:00:00,0.13278373549002914
2025-10-24 12:00:00,0.14481709926965064
2025-10-24 13:00:00,0.10072527949369786
2025-10-24 14:00:00,0.1749908036656232
2025-10-24 15:00:00,0.16097097175307226
2025-10-24 16:00:00,0.14615894720561645
2025-10-24 17:00:00,0.5978477992520685
2025-10-24 18:00:00,0.5805229720158261
2025-10-24 19:00:00,0.5821676597102187
2025-10-24 20:00:00,0.5594791325884482
2025-10-24 21:00:00,0.501711298661931
2025-10-24 22:00:00,0.14521060294078725
2025-10-24 23:00:00,0.14121695116675761
2025-10-25 00:00:00,0.10034920526201836
2025-10-25 01:00:00,0.0820672114882636
2025-10-25 02:00:00,0.089710263965826
2025-10-25 03:00:00,0.08755514674321561
2025-10-25 04:00:00,0.05373186473637119
2025-10-25 05:00:00,0.04624911676055421
2025-10-25 06:00:00,0.12100872138961735
2025-10-25 07:00:00,0.37618022987863176
2025-10-25 08:00:00,0.44445610148165415
2025-10-25 09:00:00,0.4635610078654793
2025-10-25 10:00:00,0.10588008942308577
2025-10-25 11:00:00,0.17524995626003698
2025-10-25 12:00:00,0.14051457321657476
2025-10-25 13:00:00,0.09155647292205762
2025-10-25 14:00:00,0.10287215738767305
2025-10-25 15:00:00,0.17158239177626505
2025-10-25 16:00:00,0.11060939961308308
2025-10-25 17:00:00,0.6535347186359414
2025-10-25 18:00:00,0.6535347186359414
2025-10-25 19:00:00,0.5430276872805505
2025-10-25 20:00:00,0.5147316811022988
2025-10-25 21:00:00,0.5397709518178739
2025-10-25 22:00:00,0.1741697086456068
2025-10-25 23:00:00,0.12744210641325443
2025-10-26 00:00:00,0.09443150284406739
2025-10-26 01:00:00,0.10473335623989365
2025-10-26 02:00:00,0.19874026986087065
2025-10-26 03:00:00,0.1400207544498477
2025-10-26 04:00:00,0.16199973854604052
2025-10-26 05:00:00,0.08314143473994169
2025-10-26 06:00:00,0.09783405929683879
2025-10-26 07:00:00,0.42994131345512043
2025-10-26 08:00:00,0.43059501185720195
2025-10-26 09:00:00,0.4701634775077919
2025-10-26 10:00:00,0.1408373337777432
2025-10-26 11:00:00,0.1260403886106186
2025-10-26 12:00:00,0.11171201698382399
2025-10-26 13:00:00,0.1567092870610785
2025-10-26 14:00:00,0.11383422527116632
2025-10-26 15:00:00,0.14385654968712488
2025-10-26 16:00:00,0.12851498713345413
2025-10-26 17:00:00,0.6546681989413194
2025-10-26 18:00:00,0.6036573848546869
2025-10-26 19:00:00,0.44696857436982446
2025-10-26 20:00:00,0.6546681989413194
2025-10-26 21:00:00,0.6284849859103299
2025-10-26 22:00:00,0.14640563640378915
2025-10-26 23:00:00,0.10237232223660421
2025-10-27 00:00:00,0.11256519708699256
2025-10-27 01:00:00,0.12551406298607243
2025-10-27 02:00:00,0.10190427940794133
2025-10-27 03:00:00,0.16365505507348127
2025-10-27 04:00:00,0.08127993452754956
2025-10-27 05:00:00,0.1413937109427356
2025-10-27 06:00:00,0.19771194061559186
2025-10-27 07:00:00,0.5002146368855657
2025-10-27 08:00:00,0.47242130263414617
2025-10-27 09:00:00,0.4956749328755675
2025-10-27 10:00:00,0.10544659554970057
2025-10-27 11:00:00,0.12119825804994225
2025-10-27 12:00:00,0.10146202090062517
2025-10-27 13:00:00,0.15400657059427042
2025-10-27 14:00:00,0.0664736302439155
2025-10-27 15:00:00,0.09781814059633795
2025-10-27 16:00:00,0.19693747210785703
2025-10-27 17:00:00,0.6313900845639883
2025-10-27 18:00:00,0.6342807355561862
2025-10-27 19:00:00,0.6544460499564455
2025-10-27 20:00:00,0.5463733969069573
2025-10-27 21:00:00,0.5449514939619858
2025-10-27 22:00:00,0.124541029336573
2025-10-27 23:00:00,0.13928944967228207
2025-10-28 00:00:00,0.10872578023845915
2025-10-28 01:00:00,0.13145682983189425
2025-10-28 02:00:00,0.11689848810365233
2025-10-28 03:00:00,0.0328532357297155
2025-10-28 04:00:00,0.060336589310953585
2025-10-28 05:00:00,0.09506740603283678
2025-10-28 06:00:00,0.17939040552305713
2025-10-28 07:00:00,0.42097688668268257
2025-10-28 08:00:00,0.4413219074209071
2025-10-28 09:00:00,0.5188787189653297
2025-10-28 10:00:00,0.1664608600544203
2025-10-28 11:00:00,0.09125899432034573
2025-10-28 12:00:00,0.1772850623150531
2025-10-28 13:00:00,0.16081562777758698
2025-10-28 14:00:00,0.13556519030539535
2025-10-28 15:00:00,0.13472815459284596
2025-10-28 16:00:00,0.1344840074751744
2025-10-28 17:00:00,0.6213903944998771
2025-10-28 18:00:00,0.6570647145943099
2025-10-28 19:00:00,0.5698940285248794
2025-10-28 20:00:00,0.6570647145943099
2025-10-28 21:00:00,0.5897891479655509
2025-10-28 22:00:00,0.20646818699690503
2025-10-28 23:00:00,0.14977911603888963
2025-10-29 00:00:00,0.0813471837536082
2025-10-29 01:00:00,0.12595023928068846
2025-10-29 02:00:00,0.047432387719359814
2025-10-29 03:00:00,0.12234539265172298
2025-10-29 04:00:00,0.1243145248324095
2025-10-29 05:00:00,0.16515349452631387
2025-10-29 06:00:00,0.11829401743834288
2025-10-29 07:00:00,0.4079413689922389
2025-10-29 08:00:00,0.5457236919525382
2025-10-29 09:00:00,0.38721184440297385
2025-10-29 10:00:00,0.11746507780268005
2025-10-29 11:00:00,0.14170252376477474
2025-10-29 12:00:00,0.11317295055561631
2025-10-29 13:00:00,0.19666924212684478
2025-10-29 14:00:00,0.15173347133609824
2025-10-29 15:00:00,0.1469837593571667
2025-10-29 16:00:00,0.13530705506050658
2025-10-29 17:00:00,0.5726028804258078
2025-10-29 18:00:00,0.6583270358954865
2025-10-29 19:00:00,0.6103908556350434
2025-10-29 20:00:00,0.5764784578809621
2025-10-29 21:00:00,0.6360926900006757
2025-10-29 22:00:00,0.19702823757021493
2025-10-29 23:00:00,0.15768766099131268
2025-10-30 00:00:00,0.08946030668570677
2025-10-30 01:00:00,0.08839266906384839
2025-10-30 02:00:00,0.03414936937474242
2025-10-30 03:00:00,0.10814404484544506
2025-10-30 04:00:00,0.0929941758672803
2025-10-30 05:00:00,0.1001477846483524
2025-10-30 06:00:00,0.10968339203992933
2025-10-30 07:00:00,0.46648835418359996
2025-10-30 08:00:00,0.4875390085105962
2025-10-30 09:00:00,0.4155536343993094
2025-10-30 10:00:00,0.13210710752906618
2025-10-30 11:00:00,0.07162460769064256
2025-10-30 12:00:00,0.1435417738576326
2025-10-30 13:00:00,0.12935109531179265
2025-10-30 14:00:00,0.0914097395998231
2025-10-30 15:00:00,0.1281124060857366
2025-10-30 16:00:00,0.13195143822650784
2025-10-30 17:00:00,0.6382356624140874
2025-10-30 18:00:00,0.6217670085238586
2025-10-30 19:00:00,0.6037458424003721
2025-10-30 20:00:00,0.6416122957267361
2025-10-30 21:00:00,0.6114660698111074
2025-10-30 22:00:00,0.17866018098419917
2025-10-30 23:00:00,0.14334184193213728
2025-10-31 00:00:00,0.08001628770950421
2025-10-31 01:00:00,0.03304889625019995
2025-10-31 02:00:00,0.1616117680475469
2025-10-31 03:00:00,0.07576341857968205
2025-10-31 04:00:00,0.12809028030430847
2025-10-31 05:00:00,0.1576412849658813
2025-10-31 06:00:00,0.13711862192191404
2025-10-31 07:00:00,0.45654233627496893
2025-10-31 08:00:00,0.4646204404402722
2025-10-31 09:00:00,0.4586029263293817
2025-10-31 10:00:00,0.1855751404521457
2025-10-31 11:00:00,0.12314040823659332
2025-10-31 12:00:00,0.11378814887027226
2025-10-31 13:00:00,0.1272955374054
2025-10-31 14:00:00,0.15883965278490123
2025-10-31 15:00:00,0.12076880637565329
2025-10-31 16:00:00,0.15661351238732454
2025-10-31 17:00:00,0.6121887527418709
2025-10-31 18:00:00,0.5233697664716691
2025-10-31 19:00:00,0.6084357005394164
2025-10-31 20:00:00,0.6439982667677694
2025-10-31 21:00:00,0.541233297403389
2025-10-31 22:00:00,0.1372826114865994
2025-10-31 23:00:00,0.0838903693250516
2025-11-01 00:00:00,0.15936097769412794
2025-11-01 01:00:00,0.07403083871794054
2025-11-01 02:00:00,0.1389194223480798
2025-11-01 03:00:00,0.15865750131100784
2025-11-01 04:00:00,0.05979278211641656
2025-11-01 05:00:00,0.14097434669468256
2025-11-01 06:00:00,0.1261146520744996
2025-11-01 07:00:00,0.40774882732756035
2025-11-01 08:00:00,0.4619945357623175
2025-11-01 09:00:00,0.42167039249377064
2025-11-01 10:00:00,0.1601161923568017
2025-11-01 11:00:00,0.15849022576714605
2025-11-01 12:00:00,0.09874613692884507
2025-11-01 13:00:00,0.1458978968649318
2025-11-01 14:00:00,0.1098713653128992
2025-11-01 15:00:00,0.1333819114445807
2025-11-01 16:00:00,0.1249986072171086
2025-11-01 17:00:00,0.5542389993210672
2025-11-01 18:00:00,0.6541017255080497
2025-11-01 19:00:00,0.6150433933357118
2025-11-01 20:00:00,0.635075268732038
2025-11-01 21:00:00,0.5200453360393763
2025-11-01 22:00:00,0.15761732565946937
2025-11-01 23:00:00,0.09595833404763136
2025-11-02 00:00:00,0.1259807191658483
2025-11-02 01:00:00,0.11219354111506671
2025-11-02 02:00:00,0.033189724467325196
2025-11-02 03:00:00,0.13873721278134926
2025-11-02 04:00:00,0.06456390141653044
2025-11-02 05:00:00,0.07000922827022613
2025-11-02 06:00:00,0.13551908662932644
2025-11-02 07:00:00,0.503243844917367
2025-11-02 08:00:00,0.5062554013592059
2025-11-02 09:00:00,0.4448251684001497
2025-11-02 10:00:00,0.1632701170887447
2025-11-02 11:00:00,0.1582483533417355
2025-11-02 12:00:00,0.1254536775336826
2025-11-02 13:00:00,0.10486154382259673
2025-11-02 14:00:00,0.15185918611459095
2025-11-02 15:00:00,0.10535717135660727
2025-11-02 16:00:00,0.17252441152050388
2025-11-02 17:00:00,0.6299665568565934
2025-11-02 18:00:00,0.6047681304022585
2025-11-02 19:00:00,0.5487455189166605
2025-11-02 20:00:00,0.5841132498107633
2025-11-02 21:00:00,0.57281277890256
2025-11-02 22:00:00,0.14538518925953817
2025-11-02 23:00:00,0.20048389356557952
2025-11-03 00:00:00,0.1593508773705296
2025-11-03 01:00:00,0.03526118102815726
2025-11-03 02:00:00,0.05017059194181879
2025-11-03 03:00:00,0.13457887862872228
2025-11-03 04:00:00,0.12666064433219726
2025-11-03 05:00:00,0.19091454804509564
2025-11-03 06:00:00,0.09882091369453466
2025-11-03 07:00:00,0.4689783946367691
2025-11-03 08:00:00,0.447997486770749
2025-11-03 09:00:00,0.5315476701441197
2025-11-03 10:00:00,0.08130248086616823
2025-11-03 11:00:00,0.14736654608356775
2025-11-03 12:00:00,0.10543002156292934
2025-11-03 13:00:00,0.10489521894381315
2025-11-03 14:00:00,0.20050205574909316
2025-11-03 15:00:00,0.1189319811524709
2025-11-03 16:00:00,0.12054210102651518
2025-11-03 17:00:00,0.576796375494299
2025-11-03 18:00:00,0.5949300371694367
2025-11-03 19:00:00,0.5485497622653493
2025-11-03 20:00:00,0.5515795929871036
2025-11-03 21:00:00,0.5378513840140858
2025-11-03 22:00:00,0.156082109448256
2025-11-03 23:00:00,0.17603804729935657
2025-11-04 00:00:00,0.0933384409478141
2025-11-04 01:00:00,0.1496778051078638
2025-11-04 02:00:00,0.13661532377509733
2025-11-04 03:00:00,0.1263765216175299
2025-11-04 04:00:00,0.09808916087324264
2025-11-04 05:00:00,0.10576765230363283
2025-11-04 06:00:00,0.08160936634604991
2025-11-04 07:00:00,0.43500405117810564
2025-11-04 08:00:00,0.4634337151809386
2025-11-04 09:00:00,0.5489287517402499
2025-11-04 10:00:00,0.12850958086385614
2025-11-04 11:00:00,0.12172424858285646
2025-11-04 12:00:00,0.11697572479845224
2025-11-04 13:00:00,0.14440492057051973
2025-11-04 14:00:00,0.15402698046568278
2025-11-04 15:00:00,0.12339901936834625
2025-11-04 16:00:00,0.14503778421964073
2025-11-04 17:00:00,0.5886137894393279
2025-11-04 18:00:00,0.6168650177612703
2025-11-04 19:00:00,0.5622516240710228
2025-11-04 20:00:00,0.614831633177975
2025-11-04 21:00:00,0.6565812025826075
2025-11-04 22:00:00,0.12477805587646604
2025-11-04 23:00:00,0.16577505353366037
2025-11-05 00:00:00,0.06981772811678225
2025-11-05 01:00:00,0.07393982601504835
2025-11-05 02:00:00,0.07537014367384495
2025-11-05 03:00:00,0.06889733417616029
2025-11-05 04:00:00,0.1367949558121474
2025-11-05 05:00:00,0.11028821421641301
2025-11-05 06:00:00,0.12908426495810676
2025-11-05 07:00:00,0.5390762144282584
2025-11-05 08:00:00,0.4534472856707801
2025-11-05 09:00:00,0.3868852429043483
2025-11-05 10:00:00,0.14890608646832384
2025-11-05 11:00:00,0.10437720025330448
2025-11-05 12:00:00,0.09918301604544491
2025-11-05 13:00:00,0.11016122658971067
2025-11-05 14:00:00,0.10874428900789578
2025-11-05 15:00:00,0.17344254335474577
2025-11-05 16:00:00,0.2002162146458816
2025-11-05 17:00:00,0.5964601544223619
2025-11-05 18:00:00,0.66772176984193
2025-11-05 19:00:00,0.6190795085791891
2025-11-05 20:00:00,0.5933087156970692
2025-11-05 21:00:00,0.6137536263392585
2025-11-05 22:00:00,0.17036053277376748
2025-11-05 23:00:00,0.1138849551293294
2025-11-06 00:00:00,0.07196478883409704
2025-11-06 01:00:00,0.05339890667523732
2025-11-06 02:00:00,0.10224864196423283
2025-11-06 03:00:00,0.1505452882129981
2025-11-06 04:00:00,0.07750077778717804
2025-11-06 05:00:00,0.11925360522164873
2025-11-06 06:00:00,0.10937901715632348
2025-11-06 07:00:00,0.5005790717101012
2025-11-06 08:00:00,0.4362222046254124
2025-11-06 09:00:00,0.4437236401054497
2025-11-06 10:00:00,0.11979252916478433
2025-11-06 11:00:00,0.1879876516332944
2025-11-06 12:00:00,0.1892560371226847
2025-11-06 13:00:00,0.1606753374931943
2025-11-06 14:00:00,0.13512033955310163
2025-11-06 15:00:00,0.128434232338341
2025-11-06 16:00:00,0.1539520741134302
2025-11-06 17:00:00,0.618661850786346
2025-11-06 18:00:00,0.5856149012869136
2025-11-06 19:00:00,0.6401254100865094
2025-11-06 20:00:00,0.4937197918966547
2025-11-06 21:00:00,0.5891229882733177
2025-11-06 22:00:00,0.14286118411687468
2025-11-06 23:00:00,0.21016155810189296
2025-11-07 00:00:00,0.11689966240707374
2025-11-07 01:00:00,0.13811398790917565
2025-11-07 02:00:00,0.10336025565142638
2025-11-07 03:00:00,0.13155506112991883
2025-11-07 04:00:00,0.058976260745398204
2025-11-07 05:00:00,0.12828815413216726
2025-11-07 06:00:00,0.21737028965307553
2025-11-07 07:00:00,0.5812677613944093
2025-11-07 08:00:00,0.43004509194157364
2025-11-07 09:00:00,0.47795129118630814
2025-11-07 10:00:00,0.1779570074223307
2025-11-07 11:00:00,0.1684299015761833
2025-11-07 12:00:00,0.12415967235965572
2025-11-07 13:00:00,0.1417800797687593
2025-11-07 14:00:00,0.1592098403807298
2025-11-07 15:00:00,0.10782315642169181
2025-11-07 16:00:00,0.1885353754807096
2025-11-07 17:00:00,0.5223451657642502
2025-11-07 18:00:00,0.6715382269697788
2025-11-07 19:00:00,0.6041625593736989
2025-11-07 20:00:00,0.6715382269697788
2025-11-07 21:00:00,0.5540882742989031
2025-11-07 22:00:00,0.1564622031641285
2025-11-07 23:00:00,0.15585860062245704
2025-11-08 00:00:00,0.0818450686685978
2025-11-08 01:00:00,0.0835993299628832
2025-11-08 02:00:00,0.1110909128379431
2025-11-08 03:00:00,0.06589489447567388
2025-11-08 04:00:00,0.11014051201261794
2025-11-08 05:00:00,0.07533396584726744
2025-11-08 06:00:00,0.1031936034775418
2025-11-08 07:00:00,0.5190765774016373
2025-11-08 08:00:00,0.5397938826596629
2025-11-08 09:00:00,0.4426498388440167
2025-11-08 10:00:00,0.13619845063380745
2025-11-08 11:00:00,0.16073563815326614
2025-11-08 12:00:00,0.13810685329742248
2025-11-08 13:00:00,0.10601493253358937
